"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"24","三重県","24441","多気郡多気町","244410036000","波多瀬","34.472455","136.422495","0","1"
"24","三重県","24441","多気郡多気町","244410037000","東池上","34.508180","136.577946","0","1"
"24","三重県","24441","多気郡多気町","244410038000","平谷","34.477381","136.537506","0","1"
"24","三重県","24441","多気郡多気町","244410039000","古江","34.461489","136.479201","0","1"
"24","三重県","24441","多気郡多気町","244410040000","前村","34.465688","136.522875","0","1"
"24","三重県","24441","多気郡多気町","244410041000","牧","34.502775","136.490494","0","1"
"24","三重県","24441","多気郡多気町","244410042000","森荘","34.482674","136.578260","0","1"
"24","三重県","24441","多気郡多気町","244410043000","矢田","34.490011","136.569672","0","1"
"24","三重県","24441","多気郡多気町","244410044000","油夫","34.473428","136.558643","0","1"
"24","三重県","24441","多気郡多気町","244410045000","ヴィソン","34.459011","136.515175","1","1"
"24","三重県","24442","多気郡明和町","244420001000","大字池村","34.513313","136.605349","0","1"
"24","三重県","24442","多気郡明和町","244420002000","大字上野","34.532460","136.632550","0","1"
"24","三重県","24442","多気郡明和町","244420003000","大字上村","34.518022","136.594541","0","1"
"24","三重県","24442","多気郡明和町","244420004000","大字有爾中","34.522696","136.618941","0","1"
"24","三重県","24442","多気郡明和町","244420005000","大字馬之上","34.554720","136.624705","0","1"
"24","三重県","24442","多気郡明和町","244420006000","大字大堀川新田","34.577589","136.650708","0","1"
"24","三重県","24442","多気郡明和町","244420007000","大字大淀","34.566850","136.654332","0","1"
"24","三重県","24442","多気郡明和町","244420008000","大字川尻","34.594519","136.612051","0","1"
"24","三重県","24442","多気郡明和町","244420009000","大字北藤原","34.593598","136.622851","0","1"
"24","三重県","24442","多気郡明和町","244420010000","大字金剛坂","34.532906","136.603555","0","1"
"24","三重県","24442","多気郡明和町","244420011000","大字斎宮","34.538437","136.624748","0","1"
"24","三重県","24442","多気郡明和町","244420012000","大字坂本","34.549999","136.615284","0","1"
"24","三重県","24442","多気郡明和町","244420013000","大字佐田","34.563711","136.625794","0","1"
"24","三重県","24442","多気郡明和町","244420014000","大字志貴","34.575174","136.613402","0","1"
"24","三重県","24442","多気郡明和町","244420015000","大字新茶屋","34.524081","136.655283","0","1"
"24","三重県","24442","多気郡明和町","244420016000","大字竹川","34.537000","136.609633","0","1"
"24","三重県","24442","多気郡明和町","244420017000","大字田屋","34.577175","136.620371","0","1"
"24","三重県","24442","多気郡明和町","244420018000","大字内座","34.582264","136.624001","0","1"
"24","三重県","24442","多気郡明和町","244420019000","大字中村","34.584361","136.615389","0","1"
"24","三重県","24442","多気郡明和町","244420020000","大字中海","34.557213","136.612280","0","1"
"24","三重県","24442","多気郡明和町","244420021000","大字根倉","34.575043","136.634516","0","1"
"24","三重県","24442","多気郡明和町","244420022000","大字濱田","34.588023","136.636767","0","1"
"24","三重県","24442","多気郡明和町","244420023000","大字平尾","34.542634","136.643204","0","1"
"24","三重県","24442","多気郡明和町","244420024000","大字前野","34.571668","136.622566","0","1"
"24","三重県","24442","多気郡明和町","244420025000","大字南藤原","34.587186","136.626404","0","1"
"24","三重県","24442","多気郡明和町","244420026000","大字蓑村","34.522391","136.627145","0","1"
"24","三重県","24442","多気郡明和町","244420027000","大字明星","34.526143","136.637194","0","1"
"24","三重県","24442","多気郡明和町","244420028000","大字八木戸","34.585435","136.639426","0","1"
"24","三重県","24442","多気郡明和町","244420029000","大字山大淀","34.569732","136.646143","0","1"
"24","三重県","24442","多気郡明和町","244420030000","大字行部","34.567881","136.636490","0","1"
"24","三重県","24442","多気郡明和町","244420031000","大字養川","34.577909","136.627443","0","1"
"24","三重県","24442","多気郡明和町","244420032000","大字岩内","34.518756","136.592275","0","1"
"24","三重県","24443","多気郡大台町","244430001000","粟生","34.419273","136.458380","0","1"
"24","三重県","24443","多気郡大台町","244430002000","天ケ瀬","34.369732","136.316019","0","1"
"24","三重県","24443","多気郡大台町","244430003000","岩井","34.310059","136.234856","0","1"
"24","三重県","24443","多気郡大台町","244430004000","江馬","34.372302","136.330161","0","1"
"24","三重県","24443","多気郡大台町","244430005000","大井","34.312408","136.268597","0","1"
"24","三重県","24443","多気郡大台町","244430006000","大ヶ所","34.358261","136.412465","0","1"
"24","三重県","24443","多気郡大台町","244430007000","大杉","34.224839","136.157984","0","1"
"24","三重県","24443","多気郡大台町","244430008000","御棟","34.352401","136.294105","0","1"
"24","三重県","24443","多気郡大台町","244430009000","上楠","34.422545","136.471217","0","1"
"24","三重県","24443","多気郡大台町","244430010000","上菅","34.381767","136.379293","0","1"
"24","三重県","24443","多気郡大台町","244430011000","神瀬","34.432634","136.480560","0","1"
"24","三重県","24443","多気郡大台町","244430012000","上真手","34.375261","136.358706","0","1"
"24","三重県","24443","多気郡大台町","244430013000","上三瀬","34.406844","136.417111","0","1"
"24","三重県","24443","多気郡大台町","244430014000","唐櫃","34.339561","136.311835","0","1"
"24","三重県","24443","多気郡大台町","244430015000","桧原","34.280160","136.247623","0","1"
"24","三重県","24443","多気郡大台町","244430016000","清滝","34.360473","136.366292","0","1"
"24","三重県","24443","多気郡大台町","244430017000","久豆","34.291810","136.153350","0","1"
"24","三重県","24443","多気郡大台町","244430018000","熊内","34.356841","136.315039","0","1"
"24","三重県","24443","多気郡大台町","244430019000","栗谷","34.384955","136.290463","0","1"
"24","三重県","24443","多気郡大台町","244430020000","神滝","34.347133","136.267229","0","1"
"24","三重県","24443","多気郡大台町","244430021000","小切畑","34.386283","136.337340","0","1"
"24","三重県","24443","多気郡大台町","244430022000","小滝","34.353568","136.280843","0","1"
"24","三重県","24443","多気郡大台町","244430023000","佐原","34.404060","136.401487","0","1"
"24","三重県","24443","多気郡大台町","244430024000","下楠","34.423716","136.486729","0","1"
"24","三重県","24443","多気郡大台町","244430025000","下真手","34.392083","136.363455","0","1"
"24","三重県","24443","多気郡大台町","244430026000","下三瀬","34.407556","136.434838","0","1"
"24","三重県","24443","多気郡大台町","244430027000","新田","34.436821","136.520621","0","1"
"24","三重県","24443","多気郡大台町","244430028000","菅合","34.364232","136.388855","0","1"
"24","三重県","24443","多気郡大台町","244430029000","菅木屋","34.371461","136.378412","0","1"
"24","三重県","24443","多気郡大台町","244430030000","千代","34.451360","136.540116","0","1"
"24","三重県","24443","多気郡大台町","244430031000","薗","34.341601","136.352499","0","1"
"24","三重県","24443","多気郡大台町","244430032000","高奈","34.410249","136.458022","0","1"
"24","三重県","24443","多気郡大台町","244430033000","滝谷","34.337197","136.226130","0","1"
"24","三重県","24443","多気郡大台町","244430034000","栃原","34.445485","136.518153","0","1"
"24","三重県","24443","多気郡大台町","244430035000","長ケ","34.384717","136.440958","0","1"
"24","三重県","24443","多気郡大台町","244430036000","本田木屋","34.369357","136.356975","0","1"
"24","三重県","24443","多気郡大台町","244430037000","南","34.320182","136.301073","0","1"
"24","三重県","24443","多気郡大台町","244430038000","明豆","34.363410","136.299141","0","1"
"24","三重県","24443","多気郡大台町","244430039000","茂原","34.351329","136.327285","0","1"
"24","三重県","24443","多気郡大台町","244430040000","弥起井","34.399498","136.384973","0","1"
"24","三重県","24443","多気郡大台町","244430041000","柳原","34.443282","136.537468","0","1"
"24","三重県","24461","度会郡玉城町","244610001000","井倉","34.511057","136.640644","0","1"
"24","三重県","24461","度会郡玉城町","244610002000","岩出","34.463393","136.647362","0","1"
"24","三重県","24461","度会郡玉城町","244610003000","岡出","34.480484","136.640892","0","1"
"24","三重県","24461","度会郡玉城町","244610004000","岡村","34.499414","136.628304","0","1"
"24","三重県","24461","度会郡玉城町","244610005000","小社曽根","34.478689","136.651867","0","1"
"24","三重県","24461","度会郡玉城町","244610006000","勝田","34.474633","136.621263","0","1"
"24","三重県","24461","度会郡玉城町","244610007000","蚊野","34.487284","136.599225","0","1"
"24","三重県","24461","度会郡玉城町","244610008000","上田辺","34.498590","136.610322","0","1"
"24","三重県","24461","度会郡玉城町","244610009000","久保","34.500740","136.653726","0","1"
"24","三重県","24461","度会郡玉城町","244610010000","坂本","34.508882","136.621232","0","1"
"24","三重県","24461","度会郡玉城町","244610011000","佐田","34.488436","136.639539","0","1"
"24","三重県","24461","度会郡玉城町","244610012000","下田辺","34.493691","136.623784","0","1"
"24","三重県","24461","度会郡玉城町","244610013000","世古","34.514367","136.626816","0","1"
"24","三重県","24461","度会郡玉城町","244610014000","玉川","34.502859","136.620810","0","1"
"24","三重県","24461","度会郡玉城町","244610015000","田丸","34.491371","136.632658","0","1"
"24","三重県","24461","度会郡玉城町","244610016000","田宮寺","34.470024","136.614180","0","1"
"24","三重県","24461","度会郡玉城町","244610017000","中楽","34.497376","136.645245","0","1"
"24","三重県","24461","度会郡玉城町","244610018000","積良","34.463934","136.596506","0","1"
"24","三重県","24461","度会郡玉城町","244610019000","冨岡","34.485194","136.652198","0","1"
"24","三重県","24461","度会郡玉城町","244610020000","中角","34.468160","136.645483","0","1"
"24","三重県","24461","度会郡玉城町","244610021000","長更","34.503850","136.637901","0","1"
"24","三重県","24461","度会郡玉城町","244610022000","野篠","34.485431","136.615948","0","1"
"24","三重県","24461","度会郡玉城町","244610023000","原","34.470377","136.586718","0","1"
"24","三重県","24461","度会郡玉城町","244610024000","日向","34.506066","136.627702","0","1"
"24","三重県","24461","度会郡玉城町","244610025000","昼田","34.475432","136.665258","0","1"
"24","三重県","24461","度会郡玉城町","244610026000","宮古","34.465617","136.630496","0","1"
"24","三重県","24461","度会郡玉城町","244610027000","妙法寺","34.495733","136.639084","0","1"
